3738.85	8859.69	1048.54
3854.55	8886.06	826.27
3835.88	8849.77	829.73
3918.24	8860.59	770.19
3775.56	8794.06	938.53
4079.27	8908.09	542.37
3817.29	8785.93	786.81
3682.03	8722.86	988.40
3957.80	8823.87	574.35
3670.35	8689.83	950.96
3980.16	8806.71	596.36
3814.47	8729.45	779.69
3628.01	8642.50	1002.13
3954.89	8767.34	616.15
3709.10	8652.73	904.62
3946.00	8735.61	599.13
3708.80	8625.00	863.82
3910.44	8691.44	612.42
3784.99	8632.94	788.36
3902.06	8659.95	579.73
3655.64	8545.04	816.80
3856.19	8610.98	634.19
3722.47	8548.62	814.71
3776.99	8546.46	642.23
3593.00	8460.66	891.37
3773.68	8517.34	623.77
3545.71	8411.03	910.92
3748.80	8478.15	613.88
3531.18	8376.67	862.18
3752.65	8452.36	654.60
3547.81	8356.84	908.21
3713.32	8406.44	663.71
3520.84	8316.68	884.77
3620.03	8335.35	703.92
3682.30	8336.80	708.17
3450.34	8228.64	957.47
3551.97	8248.44	764.19
3771.16	8350.66	473.85
3631.75	8258.06	600.40
3646.95	8237.56	599.49
3621.90	8198.30	607.23
3727.92	8220.15	585.25
3725.79	8191.57	587.33
3539.01	8904.43	1555.09
3598.85	8904.75	1450.01
3688.22	8918.84	1212.35
3548.75	8853.80	1519.63
3734.01	8912.61	1211.63
3520.50	8813.05	1567.06
3610.92	8827.62	1380.54
3563.35	8777.85	1430.60
3631.17	8781.89	1187.80
3450.33	8697.57	1537.51
3601.97	8740.69	1114.75
3422.27	8656.90	1521.21
3618.21	8720.68	1232.05
3409.48	8623.35	1625.79
3525.96	8650.08	1311.12
3508.67	8614.44	1307.76
3386.47	8557.45	1647.48
3431.19	8550.71	1439.43
3518.59	8563.89	1270.90
3393.13	8505.39	1587.30
3554.09	8552.86	1132.97
3430.33	8495.15	1539.56
3513.18	8506.20	1116.12
3398.17	8452.57	1347.77
3324.99	8418.44	1612.01
3501.63	8473.23	1142.03
3378.41	8415.77	1470.39
3552.28	8469.27	1042.04
3455.18	8423.99	1309.10
3357.93	8378.64	1468.73
3419.22	8379.63	1345.06
3214.78	8284.30	1658.00
3423.77	8354.17	1249.80
3317.01	8304.39	1534.49
3348.00	8291.26	1342.95
3309.72	8245.82	1331.00
3338.49	8231.65	1246.00
3394.05	8229.97	1055.15
3184.19	8821.73	2306.44
3303.85	8849.94	2053.95
3284.56	8813.36	2108.68
3308.02	8796.71	2041.83
3309.67	8769.90	2041.45
3251.39	8715.14	2137.42
3186.32	8657.21	2229.21
3406.07	8732.10	1840.37
3119.29	8598.37	2369.80
3249.28	8631.40	2018.97
3184.40	8573.56	2112.22
3210.87	8558.32	2099.05
3226.86	8538.19	2088.00
3265.84	8528.78	1785.93
3130.58	8465.71	2135.90
3207.19	8473.86	2077.30
3244.72	8463.77	1892.52
3108.23	8372.53	2163.39
3162.19	8370.11	2005.66
3063.63	8296.57	2109.42
3214.13	8339.16	1822.64
3224.20	8316.28	1729.69
3041.79	8231.22	2068.90
3113.95	8182.12	1772.48
2778.56	8853.25	3036.79
2787.73	8802.36	2922.02
2819.85	8762.17	2878.67
2761.42	8707.34	2958.92
3123.48	8848.58	2528.31
3144.03	8830.58	2567.69
2892.70	8658.21	2762.94
2835.37	8603.90	2829.11
2882.13	8598.12	2711.85
2796.59	8530.65	2926.00
2776.29	8493.59	2853.11
2785.65	8470.37	2917.25
2750.57	8426.43	2999.89
2870.56	8454.80	2663.56
2812.10	8399.96	2694.16
2843.21	8386.88	2706.20
2850.49	8362.69	2715.77
2730.31	8279.06	2874.21
2669.36	8223.06	2961.09
2799.29	8256.06	2665.81
2374.35	8830.27	3581.81
2595.19	8795.33	3267.09
2276.12	8563.79	3683.48
2612.13	8692.89	3206.80
2619.00	8558.17	3150.59
1962.83	8886.64	4008.12
2062.89	8905.71	3965.05
1994.55	8846.26	4210.77
2075.71	8856.52	4013.08
2044.81	8814.53	4052.44
2279.84	8896.54	3892.29
2094.92	8782.73	3853.76
2045.58	8732.14	4057.18
2071.32	8716.55	3951.18
2198.94	8720.89	3841.16
2237.92	8711.49	3743.64
2170.30	8652.37	3905.23
2195.12	8636.36	3873.00
2007.97	8521.51	4123.53
2175.46	8572.03	3841.63
2232.53	8571.05	3756.45
2043.34	8427.66	4046.96
2211.13	8478.32	3797.02
2019.84	8361.53	4002.84
1989.87	8319.97	4132.16
2033.03	8312.52	4019.36
2003.14	8270.99	4037.65
1973.35	8229.52	4096.10
1980.03	8205.05	4154.41
2041.24	8206.01	4082.21
2066.01	8189.97	4040.23
3433.16	8137.87	945.16
3491.99	8137.72	892.67
3523.09	8124.64	855.81
3562.69	8115.52	827.47
3638.05	8123.08	631.58
3496.81	8057.21	898.59
3633.02	8093.15	633.30
3525.19	8042.87	833.44
3670.23	8082.91	565.12
3456.24	7983.13	816.76
3587.75	8016.86	596.33
3377.73	7918.93	820.74
3488.03	7942.78	627.46
3507.70	7924.37	621.17
3480.87	7884.27	574.26
3334.48	7816.01	893.60
3480.53	7856.53	587.36
3304.75	7774.57	831.90
3421.69	7801.51	636.32
3444.27	7784.46	609.82
3620.38	7838.99	545.27
3369.26	7721.90	800.90
3528.89	7768.75	572.39
3304.75	7664.23	798.30
3511.76	7733.18	549.82
3551.44	7724.09	542.62
3625.51	7731.05	554.48
3589.25	7686.55	532.27
3472.85	7632.27	661.16
3401.34	7571.35	656.06
3545.67	7611.06	508.91
3450.85	7566.85	607.27
3591.38	7604.79	489.43
3384.83	7508.48	815.48
3597.15	7579.90	498.01
3492.25	7530.98	610.58
3530.99	7521.46	540.44
3627.55	7538.91	452.95
3491.77	7475.59	562.94
3626.43	7510.80	429.47
3657.96	7497.92	423.68
3659.23	7470.93	421.83
3166.26	8151.34	1594.12
3267.10	8170.78	1382.51
3268.81	8143.99	1244.52
3263.74	8114.04	1258.66
3390.81	8145.71	945.19
3149.87	8033.35	1447.11
3199.01	8028.69	1294.58
3192.18	7997.92	1299.40
3211.11	7979.16	1273.76
3086.08	7920.86	1544.60
3251.66	7970.48	1294.55
3257.04	7945.41	1276.59
3306.25	7940.77	1274.29
3237.62	7881.18	1284.06
3067.37	7801.80	1523.85
3200.31	7836.20	1143.62
3141.17	7808.62	1413.58
3320.51	7864.67	917.81
3190.54	7804.06	1386.98
3301.39	7828.17	889.35
3193.76	7777.98	1381.00
3184.27	7745.97	1322.19
3246.16	7747.25	1098.89
3187.57	7719.93	1406.36
3217.94	7706.50	1038.10
3019.81	7614.11	1529.85
3262.90	7699.88	864.19
3132.01	7638.85	1308.46
3277.85	7679.27	1041.38
3168.24	7628.16	1364.85
3187.35	7609.48	1068.81
3056.68	7548.55	1425.81
3226.44	7600.12	1041.00
3108.66	7545.20	1477.68
3293.38	7603.76	925.76
3188.92	7555.05	1285.46
3297.92	7578.29	915.93
3159.53	7513.76	1342.44
3208.30	7508.91	961.63
3261.19	7478.41	889.11
2877.47	8127.01	2291.11
3006.81	8159.74	2133.71
3114.45	8154.76	1761.92
2946.94	8076.65	2146.38
2882.60	8019.07	2195.66
3001.46	8046.91	1929.64
3067.11	8049.94	1691.58
2885.58	7965.29	2128.45
2907.11	7947.74	2032.39
3076.85	7971.72	1649.39
2922.36	7872.10	1844.14
2894.90	7831.71	1956.90
2965.82	7837.19	1792.10
3052.89	7850.21	1684.31
3017.17	7805.97	1799.88
2860.75	7705.45	2027.73
2914.47	7702.91	1846.45
2970.59	7701.50	1877.64
2997.54	7686.48	1775.93
3088.67	7701.39	1644.10
2981.70	7623.93	1958.07
2993.24	7574.13	1662.57
2843.06	7476.53	2256.17
2947.25	7442.36	1828.30
2995.66	7437.34	1683.30
2589.28	8130.55	3037.35
2610.59	8112.90	2911.67
2561.81	8062.57	2934.94
2801.26	8146.64	2526.31
2688.91	8066.67	2648.16
2587.43	7964.18	2889.25
2753.49	8014.03	2525.91
2599.64	7914.70	2809.83
2718.11	7914.78	2594.01
2482.19	7777.18	2971.68
2748.30	7846.10	2324.92
2689.99	7791.33	2454.38
2432.67	7643.75	2874.07
2580.80	7685.24	2759.29
2557.95	7647.00	2699.94
2548.44	7614.98	2745.01
2771.92	7691.61	2408.74
2605.28	7586.32	2559.69
2618.78	7565.02	2646.82
2530.70	7496.37	2896.58
2771.89	7581.26	2361.26
2788.23	7561.29	2339.81
2722.63	7475.53	2419.58
2310.10	8138.28	3478.21
2197.63	7865.16	3506.51
2360.32	7913.45	3182.08
2420.98	7914.14	3243.62
2264.12	7758.25	3468.69
2446.99	7815.94	2995.73
2316.61	7644.80	3324.73
2303.14	7610.94	3275.38
2316.46	7479.23	3278.54
1857.47	7982.39	4092.55
1950.48	7998.18	3934.19
1853.19	7925.23	4138.40
1770.05	7858.87	4255.61
1992.88	7935.19	4045.09
1819.98	7826.99	4132.39
1862.83	7819.38	4041.30
1762.21	7744.87	4138.28
1876.65	7770.66	4007.88
1937.21	7771.31	3907.38
1766.38	7664.07	4007.35
1861.72	7680.94	4159.74
1957.76	7698.14	4167.52
1929.03	7657.16	4155.65
1989.24	7657.66	3967.30
1854.06	7567.03	4171.14
1878.80	7550.98	4110.37
1832.64	7501.87	4206.07
1857.37	7485.82	4184.44
1846.72	7453.28	4250.57
2090.40	7428.98	3647.65
1709.91	7996.34	4428.55
1662.59	7946.69	4466.19
1778.23	7973.02	4373.98
3292.92	7438.03	829.50
3230.65	7353.83	831.08
3421.60	7415.28	649.98
3501.97	7425.18	595.47
3387.58	7371.84	767.67
3525.66	7408.64	568.57
3636.60	7432.79	423.58
3491.65	7365.19	590.10
3274.23	7263.81	835.68
3681.96	7426.36	399.38
3451.67	7318.97	632.77
3687.85	7401.52	420.57
3553.84	7339.03	531.80
3296.15	7218.87	718.07
3696.63	7378.03	402.93
3526.54	7298.71	572.37
3574.72	7293.60	489.19
3410.53	7217.03	650.14
3215.54	7126.11	804.06
3697.30	7323.17	404.77
3478.80	7221.28	594.43
3232.99	7106.66	792.90
3697.85	7295.84	380.90
3585.47	7243.44	485.62
3340.28	7129.11	652.46
3217.67	7071.93	784.32
3594.21	7219.93	442.06
3360.26	7110.84	624.18
3596.40	7193.37	383.78
3433.67	7117.48	522.46
3250.60	7032.12	753.25
3592.94	7164.17	427.67
3361.91	7056.44	659.30
3607.51	7143.38	401.84
3384.78	7039.52	584.65
3504.34	7067.68	473.17
3300.47	6972.62	703.07
3538.18	7055.88	411.21
3386.99	6985.38	604.08
3604.29	7059.13	442.98
3235.57	6887.19	810.17
3529.96	6996.88	487.96
3299.18	6889.27	692.50
3408.12	6912.48	561.65
3512.12	6933.39	497.55
3459.52	6881.28	489.84
3211.67	6765.70	797.68
3529.23	6886.20	459.94
3252.41	6757.12	732.98
3456.51	6824.70	483.94
3505.96	6820.18	459.00
3285.42	6717.34	726.41
3456.66	6769.61	547.56
3450.21	6739.02	508.22
3028.40	7425.03	1505.60
3090.19	7426.26	1187.68
3041.57	7403.59	1453.69
3155.83	7429.28	1282.11
3166.02	7406.44	1111.63
3020.26	7338.48	1442.79
3125.07	7359.77	1134.91
3020.17	7310.85	1449.76
3237.10	7384.42	984.64
3054.09	7299.08	1458.40
3128.87	7306.37	1009.69
2983.48	7238.57	1330.54
3285.03	7351.61	880.73
3025.56	7230.61	1554.52
3252.39	7308.80	989.33
3065.21	7221.51	1397.18
3229.90	7270.73	881.09
3067.71	7195.10	1343.02
3087.86	7176.91	1055.36
2994.68	7133.46	1384.30
3173.21	7189.12	876.14
3040.72	7127.34	1286.42
3131.22	7141.96	892.46
2832.30	7002.57	1397.85
3186.37	7140.09	869.51
2902.88	7007.90	1438.16
3112.92	7078.26	928.03
2876.89	6968.19	1449.22
3137.40	7062.09	963.60
2891.59	6947.46	1439.02
3105.30	7019.53	946.36
2860.10	6905.19	1459.46
3163.74	7019.20	818.75
2939.15	6914.47	1239.22
3138.72	6979.94	939.83
2965.81	6899.32	1269.40
3167.37	6965.73	880.13
3058.10	6914.77	1119.89
2973.15	6875.16	1372.50
3192.38	6949.80	912.73
3020.26	6869.55	1260.05
3170.74	6912.12	920.95
3032.64	6847.73	1171.51
3185.40	6891.38	830.33
3063.62	6834.59	1104.59
2938.06	6776.05	1319.67
3017.08	6785.30	1149.17
3118.57	6805.05	977.22
3160.39	6796.96	817.72
2986.06	6715.67	1129.70
3162.53	6770.37	813.01
3192.16	6701.44	808.85
2762.50	7411.37	2275.50
2753.27	7296.73	2008.93
2997.78	7355.58	1574.04
2787.06	7257.32	2036.56
2862.29	7264.82	1821.07
2794.03	7205.40	2015.63
2763.12	7163.40	2154.59
2785.21	7146.12	1862.86
2670.03	7037.24	2135.93
2981.84	7155.05	1568.65
2911.85	7094.83	1650.72
2663.37	6978.96	2184.07
2902.70	7062.98	1586.23
2646.75	6916.05	1702.07
2553.26	6844.87	2147.42
2610.07	6843.78	2088.02
2741.37	6877.41	1860.54
2665.99	6814.68	1971.24
2611.62	6761.74	2005.21
2701.37	6776.01	1784.16
2790.81	6790.13	1718.01
2767.13	6751.51	1677.04
2790.81	6734.96	1650.72
2853.21	6708.89	1523.18
2564.34	7429.30	2840.72
2663.63	7420.44	2581.34
2502.92	7290.33	3001.07
2824.03	7412.48	2483.05
2602.00	7281.36	2742.56
2660.00	7280.82	2590.00
2573.37	7212.84	2645.96
2720.69	7253.95	2311.31
2550.26	7146.90	2609.73
2692.08	7185.45	2297.19
2555.35	7094.10	2564.30
2600.17	7059.83	2446.23
2662.10	7061.12	2402.04
2647.91	6999.34	2267.19
2488.58	6869.88	2537.71
2450.90	6824.72	2408.37
2526.21	6777.08	2312.28
2252.48	7421.81	3357.12
2145.67	7344.41	3532.19
2320.60	7370.82	3271.26
2296.60	7332.04	3387.91
2362.19	7307.45	3166.03
2177.90	7193.94	3519.25
2513.86	7323.02	3106.90
2509.30	7265.72	3133.88
2255.91	7064.81	3345.40
2261.28	7039.73	3257.37
2217.58	6964.18	3270.83
2222.88	6939.06	3113.30
2331.68	6962.22	3018.77
2045.02	6800.96	3313.99
2262.73	6847.31	2924.94
2166.39	6747.22	3070.23
1836.12	7420.75	4189.98
1853.04	7373.47	4024.28
2112.19	7218.46	3684.99
1885.19	7002.28	3954.29
2118.65	7055.97	3675.87
1661.69	6760.14	4168.87
1805.30	6799.52	3806.00
1864.63	6799.60	3805.78
1932.11	6803.48	3544.59
1743.22	7349.84	4459.18
1699.08	7274.09	4397.05
1618.53	7208.94	4481.87
1590.82	7168.44	4421.35
1563.19	7127.97	4544.58
1535.65	7087.54	4551.68
1578.08	7079.74	4491.27
1602.99	7063.77	4488.77
1592.98	7031.52	4418.96
1565.61	6991.17	4483.79
1555.71	6958.97	4442.91
1504.16	6907.35	4500.83
1379.90	6821.83	4562.44
1491.61	6846.33	4521.60
1319.50	6738.49	4580.42
1489.56	6790.20	4430.67
1497.20	6766.18	4456.80
1418.63	6701.96	4444.80
1663.32	6788.48	4257.28
3301.62	6642.14	570.41
3333.15	6629.26	543.40
3424.20	6644.14	470.76
3461.79	6634.08	424.59
3182.44	6503.82	673.25
3304.20	6533.01	541.33
3517.72	6604.99	434.51
3169.89	6442.80	717.33
3349.99	6499.20	566.29
3369.34	6480.63	487.34
3192.36	6398.11	691.51
3227.24	6386.78	575.97
3272.44	6380.27	452.95
3258.75	6346.31	459.03
3165.84	6302.98	666.48
3226.11	6303.51	459.04
3270.13	6296.44	536.67
3123.28	6227.97	738.80
3294.55	6280.25	450.82
3157.60	6216.39	622.95
3311.61	6260.62	547.08
3328.61	6240.96	471.94
3101.29	6134.96	661.54
3284.10	6192.62	484.33
3249.47	6148.89	438.14
3124.94	6090.82	673.06
3328.39	6158.11	436.57
3158.29	6078.78	681.89
3340.35	6136.10	427.14
3182.51	6062.50	590.06
3279.60	6080.18	493.99
3329.73	6075.98	443.56
3183.76	6007.91	605.63
3286.89	6028.42	465.19
3318.67	6015.65	465.34
3241.19	5979.52	617.10
3289.47	5974.45	527.01
3327.84	5964.75	426.22
3393.23	5967.66	428.76
2857.70	6683.40	1368.49
2902.84	6649.28	1289.42
2950.76	6644.05	1212.12
2909.17	6597.07	1221.34
2903.97	6567.05	1234.74
3131.05	6645.36	949.74
3183.54	6642.25	821.17
2842.13	6483.05	1382.80
3164.70	6605.88	799.82
2846.25	6457.38	1351.30
2992.32	6497.91	1023.17
2848.44	6430.82	1353.13
3057.75	6500.84	890.18
2856.47	6406.98	1349.62
3120.26	6502.41	823.00
2901.66	6400.47	1291.44
3054.40	6444.11	898.67
2821.60	6335.55	1430.18
3034.95	6407.45	815.15
2925.25	6356.30	1281.58
2961.20	6345.48	965.15
2868.44	6302.23	1348.36
3090.54	6378.21	826.00
2831.06	6257.21	1411.26
2996.04	6306.56	956.95
3019.74	6290.02	877.83
2871.52	6220.91	1338.25
3053.88	6278.36	747.40
2984.87	6246.18	877.81
2904.34	6208.63	1329.17
3060.09	6253.67	871.99
2908.10	6182.80	1204.08
3042.80	6218.03	767.36
2962.60	6180.63	1054.81
2937.28	6141.23	1262.70
3009.26	6147.21	894.63
2906.56	6099.32	1245.37
3065.80	6146.00	876.89
2860.96	6050.48	1380.73
2987.63	6081.96	904.99
2919.44	6050.16	1228.00
3041.65	6079.57	817.02
2915.57	6020.77	1323.31
2966.46	6016.92	1056.47
3000.41	6005.17	987.81
3035.95	5994.16	953.48
3118.69	6005.15	770.77
3082.70	5960.78	904.70
3136.68	5958.37	766.50
2740.28	6683.82	1757.62
2533.17	6559.66	2105.04
2561.53	6545.29	1945.27
2765.86	6612.99	1534.20
2563.25	6490.93	1910.44
2794.24	6571.05	1558.17
2654.51	6478.31	1582.17
2539.04	6396.88	2020.95
2712.04	6449.97	1535.10
2480.47	6341.99	1999.48
2596.32	6368.42	1895.21
2560.74	6324.25	1885.98
2588.41	6309.57	1924.57
2548.90	6263.55	2076.65
2622.03	6270.08	1767.81
2596.88	6230.77	1897.82
2692.00	6247.53	1785.65
2601.78	6177.88	1875.25
2598.91	6148.96	2064.82
2799.71	6215.01	1459.26
2649.58	6145.00	1926.47
2634.38	6110.33	1818.04
2708.80	6117.44	1672.35
2716.28	6093.35	1748.87
2767.83	6089.80	1449.94
2561.60	5993.64	2066.31
2692.54	6027.11	1701.80
2621.28	5966.30	1887.60
2656.12	5954.96	1883.65
2828.51	6007.76	1448.63
2250.90	6676.29	2809.29
2339.05	6662.23	2553.99
2340.24	6635.19	2489.12
2345.39	6610.02	2421.95
2422.87	6590.98	2281.30
2212.00	6492.64	2751.38
2437.28	6570.11	2456.79
2499.99	6571.77	2331.80
2301.18	6451.48	2703.82
2246.21	6398.26	2811.42
2377.10	6431.71	2527.66
2258.97	6349.04	2727.43
2402.89	6388.57	2530.36
2491.49	6402.30	2117.42
2265.37	6296.85	2825.64
2293.02	6254.58	2593.79
2268.58	6215.60	2756.07
2308.17	6206.48	2661.15
2348.18	6114.80	2628.36
2387.77	6105.67	2769.61
2366.65	6068.24	2695.40
2312.15	6015.24	2790.25
2372.43	6015.76	2699.88
2446.63	6022.78	2455.41
2490.25	6015.53	2353.06
2544.60	6013.30	2218.48
2428.80	5959.30	2598.19
1869.66	6553.69	3215.88
2076.12	6622.37	2940.14
2120.80	6394.94	3111.75
2272.44	6327.73	2976.69
1975.84	6134.26	3363.63
1973.24	6105.46	3291.03
1995.47	6088.24	3415.88
2214.51	6135.22	2870.95
2229.86	6114.79	3057.75
2208.55	6077.27	2825.87
2006.12	5955.29	3330.89
1499.02	6601.52	4057.37
1598.08	6620.14	4082.80
1661.70	6622.22	3839.02
1725.15	6624.22	3901.79
1650.90	6562.02	3899.21
1772.61	6591.18	3707.40
1483.06	6428.57	4104.96
1780.56	6539.72	3818.02
1411.51	6340.04	3728.62
1527.23	6366.42	3574.61
1686.47	6413.10	3717.56
1744.64	6412.63	3512.41
1654.55	6343.03	3500.84
1722.61	6347.19	3393.19
1775.82	6344.42	3437.63
1825.24	6339.88	3449.83
1534.05	6176.52	3762.86
1718.70	6235.03	3740.73
1666.01	6182.87	3893.15
1640.51	6143.40	4044.23
1447.61	6025.86	4071.47
1624.77	5998.14	3952.18
1928.79	5946.81	3572.42
1187.13	6566.43	4653.53
1472.83	6010.04	4129.41
1444.58	5969.28	4199.17
1607.14	6017.50	4246.34
3198.24	5904.32	624.68
3382.26	5934.97	410.95
3217.97	5858.36	665.09
3368.12	5900.79	504.38
3151.37	5799.71	733.30
3413.12	5894.19	457.28
3167.64	5779.72	690.59
3193.88	5764.37	744.87
3432.35	5847.98	463.77
3234.39	5755.68	683.78
3416.49	5813.01	503.15
3160.67	5693.71	757.40
3405.26	5780.19	433.44
3184.88	5677.43	685.50
3488.39	5791.36	430.78
3196.53	5655.27	691.83
3436.40	5739.53	436.20
3228.44	5642.57	659.90
3438.88	5713.11	461.26
3189.37	5596.76	670.30
3513.56	5720.35	414.27
3317.94	5629.13	555.56
3510.56	5691.37	415.71
3496.96	5657.44	441.22
3280.90	5556.69	664.81
3429.07	5598.19	453.63
3400.29	5557.19	468.79
3255.83	5489.83	616.67
3288.28	5477.37	588.38
3404.10	5531.38	433.59
3447.24	5523.92	422.26
3151.62	5386.07	672.88
3333.32	5443.21	435.97
3185.00	5374.05	653.50
3305.91	5402.84	510.15
3218.37	5362.03	625.47
3300.87	5372.91	520.56
3318.69	5353.63	548.15
3278.76	5307.43	559.83
3174.10	5231.04	563.68
3316.81	5270.01	499.05
3263.70	5217.66	543.73
2819.30	5948.30	1428.69
2879.03	5948.57	1315.20
2933.75	5918.91	1244.43
2903.04	5877.01	1215.85
2945.49	5869.22	1158.03
3051.08	5890.87	955.48
2894.51	5817.86	1277.95
3104.91	5888.39	921.88
2914.60	5799.65	1293.33
3104.00	5860.38	866.87
2915.49	5772.48	1222.43
3132.33	5846.01	790.05
2936.65	5754.76	1301.16
3077.13	5792.68	916.20
2818.95	5672.29	1366.80
3028.85	5742.59	1002.07
2992.29	5697.95	949.69
2835.15	5624.68	1325.94
3043.67	5694.33	937.37
2879.79	5617.91	1223.10
3024.80	5657.94	1023.54
2803.56	5554.77	1428.39
3020.67	5628.43	1004.96
2852.68	5550.10	1317.72
3057.30	5617.93	905.57
2894.92	5542.21	1234.09
2965.57	5547.57	997.09
2783.35	5462.59	1363.83
3055.15	5561.76	902.11
2904.96	5491.73	1199.52
2986.06	5501.95	976.53
2856.68	5441.62	1313.08
3064.78	5511.08	807.25
2949.71	5457.42	1020.21
3114.53	5506.69	795.51
2827.77	5372.98	1235.37
2925.59	5391.00	1006.31
2776.59	5321.52	1326.47
3072.21	5431.79	771.40
2907.51	5354.99	1028.84
3084.59	5409.98	859.54
2879.11	5314.16	1183.09
2903.38	5297.89	1145.55
3121.72	5399.71	795.87
2992.43	5311.84	920.58
2940.42	5260.00	978.82
3048.51	5282.82	876.22
3062.49	5261.75	875.90
3048.00	5227.41	840.75
2658.03	5928.27	1902.08
2624.62	5885.10	1872.66
2581.58	5837.45	1981.21
2684.55	5857.88	1694.66
2810.46	5889.01	1452.09
2506.06	5747.06	1939.86
2722.40	5820.36	1573.83
2745.84	5803.70	1501.25
2836.24	5818.28	1484.38
2467.53	5646.34	2061.26
2749.14	5750.07	1553.48
2491.93	5630.14	2032.93
2610.11	5657.66	1787.64
2762.34	5701.06	1574.37
2675.77	5633.11	1773.72
2502.09	5524.54	1979.56
2755.55	5615.14	1495.88
2541.53	5487.76	1935.97
2743.25	5554.24	1538.83
2547.38	5435.32	1895.22
2646.67	5454.03	1751.27
2778.94	5488.13	1492.09
2512.17	5363.73	2037.77
2528.12	5343.58	1927.85
2593.03	5346.27	1827.94
2579.44	5312.34	1889.99
2754.09	5366.20	1509.96
2546.96	5269.62	1885.48
2636.58	5283.82	1619.30
2513.69	5226.52	1908.55
2751.97	5282.46	1399.08
2650.80	5207.69	1695.87
2313.75	5933.23	2866.97
2467.37	5922.11	2245.58
2290.35	5811.98	2782.86
2437.63	5853.08	2415.37
2294.33	5758.67	2588.62
2236.69	5704.21	2738.97
2465.75	5755.85	2325.89
2201.65	5605.11	2650.25
2463.01	5699.40	2171.71
2397.76	5641.39	2249.13
2212.36	5499.77	2739.43
2334.15	5528.98	2323.89
2444.24	5552.73	2204.49
2336.58	5474.94	2564.39
2359.73	5430.57	2248.05
2290.90	5370.89	2573.00
2456.47	5420.51	2218.95
2244.63	5294.14	2728.52
2292.72	5288.98	2531.17
2292.66	5206.20	2511.98
2274.19	5942.37	3068.17
2206.43	5828.02	2902.12
2154.10	5776.03	2872.43
2150.87	5719.36	2890.54
2021.55	5631.47	3081.20
1970.30	5552.41	3169.58
1908.52	5468.43	3158.70
2059.52	5511.25	3002.03
2128.26	5515.72	2814.41
1791.41	5358.64	3386.79
2167.11	5506.26	2809.77
1888.06	5348.55	3361.02
2134.32	5435.80	2794.88
1984.77	5338.47	3186.72
2103.08	5338.48	2869.71
2095.85	5307.52	2913.85
2128.73	5267.68	2894.24
1704.22	5924.85	4047.51
1528.12	5704.81	4074.32
1535.12	5680.49	4116.73
1615.69	5690.48	3877.20
1598.68	5654.96	3814.92
1617.80	5636.29	4063.70
1553.38	5523.50	3931.27
1537.36	5488.44	3971.59
1788.24	5577.85	3605.38
1550.00	5439.17	3912.77
1510.09	5392.97	3861.37
1674.19	5441.91	3749.29
1528.83	5346.54	4101.52
1699.16	5398.38	3774.46
1578.55	5314.56	3810.59
1617.60	5305.18	3841.29
1443.32	5196.33	4030.35
1548.90	5935.17	4224.47
1510.12	5889.50	4171.67
1613.10	5909.94	4198.67
1422.72	5766.00	4362.62
1561.95	5803.34	4273.20
1470.87	5733.28	4423.37
1299.68	5625.87	4568.85
1240.67	5488.02	4231.59
1397.49	5505.97	4088.02
1339.30	5451.26	4224.41
1457.31	5423.53	4187.40
3186.01	5209.02	676.74
3309.65	5211.50	563.75
3360.10	5207.43	495.70
3126.12	5098.33	723.98
3282.98	5143.89	532.32
3302.03	5125.19	526.13
3159.67	5058.81	681.81
3197.77	5048.99	570.60
3216.20	5030.00	557.15
3208.90	4999.01	543.77
3175.21	4955.71	523.29
3183.14	4931.83	531.52
3151.14	4889.33	525.44
3085.01	4858.48	674.71
3272.51	4918.33	552.64
3261.17	4885.46	508.08
3207.79	4832.98	565.53
3181.55	4793.16	543.93
3226.90	4786.73	544.93
3195.25	4744.38	538.90
3200.43	4719.22	569.84
3222.16	4701.76	545.15
3088.61	4639.49	718.92
3266.69	4694.94	534.94
3236.02	4653.06	536.03
3116.96	4597.54	707.97
3221.74	4618.82	572.36
3238.60	4599.09	545.20
3308.19	4603.96	473.28
3174.94	4541.82	699.12
3203.61	4527.61	554.36
3222.71	4508.93	548.38
3280.00	4508.06	549.38
3337.09	4507.10	550.38
2786.42	5188.19	1360.18
2878.64	5203.60	1273.96
2830.35	5153.50	1220.91
2822.43	5122.22	1272.97
3036.64	5194.53	899.89
2749.69	5060.72	1378.20
2991.60	5145.94	783.31
2811.88	5062.14	1216.08
3064.50	5152.35	868.44
2857.98	5056.05	1255.88
3058.99	5122.20	871.57
2779.31	4991.78	1318.36
3025.62	5079.05	842.35
2936.71	5010.00	1012.64
3091.30	5054.51	739.98
2826.40	4930.98	1237.15
2993.24	4981.20	923.58
2980.93	4947.87	907.86
2752.53	4841.37	1372.74
3049.58	4952.30	811.00
2939.08	4900.77	1051.90
2784.37	4828.64	1317.43
3079.08	4938.47	734.50
2883.39	4847.22	1075.82
2784.97	4801.33	1323.19
3039.71	4892.53	698.59
2940.67	4846.35	947.60
2797.62	4779.64	1288.51
3025.36	4858.26	807.51
2773.26	4740.70	1295.14
2953.50	4797.16	922.62
3013.06	4797.35	835.96
2753.60	4676.36	1373.07
2999.25	4763.33	806.79
2922.86	4727.71	1088.75
2992.74	4732.71	881.38
2717.48	4604.35	1366.95
3001.44	4709.18	784.95
2827.56	4628.09	1088.20
3005.26	4683.37	843.19
2810.93	4592.76	1242.06
