3431.25	3381.51	748.52
3431.25	3381.51	782.72
3447.48	3361.50	794.86
3481.47	3377.35	732.47
3498.46	3385.27	710.70
3589.09	3427.54	705.96
3458.05	3338.84	812.98
3543.01	3378.46	711.05
3497.70	3357.33	743.55
3469.37	3344.12	789.02
3599.66	3404.88	609.20
3554.34	3383.75	689.25
3485.60	3324.11	771.10
3587.57	3371.65	604.01
3581.90	3369.01	629.50
3519.59	3339.96	727.28
3598.13	3349.00	614.29
3547.15	3325.22	683.69
3535.82	3319.94	700.00
3501.83	3304.09	732.60
3500.31	3248.21	765.46
3488.98	3242.93	777.12
3477.65	3237.65	795.08
3624.16	3278.38	629.78
3600.74	3239.88	673.13
3277.23	3475.19	1016.73
3355.76	3484.23	875.23
3344.44	3478.95	908.14
3293.46	3455.17	1000.00
3411.65	3482.70	818.63
3388.99	3472.14	847.99
3292.69	3427.24	988.70
3421.45	3432.11	870.27
3398.79	3421.54	892.10
3342.14	3395.13	929.64
3279.83	3366.07	994.17
3279.07	3338.13	1011.04
3329.29	3333.97	967.05
3431.25	3381.51	806.76
3351.95	3344.53	886.21
3351.95	3344.53	945.83
3339.85	3311.31	967.15
3362.51	3321.88	897.30
3390.83	3335.08	870.03
3390.83	3335.08	864.53
3373.08	3299.22	929.93
3350.42	3288.65	951.17
3378.74	3301.86	886.44
3395.74	3309.78	908.60
3383.64	3276.56	913.93
3360.98	3265.99	945.91
3394.97	3281.85	892.09
3433.86	3272.40	830.83
3422.53	3267.11	842.73
3365.89	3240.70	924.50
3337.57	3227.49	972.47
3210.01	3471.43	1130.04
3215.68	3474.08	1156.07
3277.23	3475.19	1028.00
3220.58	3448.77	1136.64
3231.91	3454.06	1215.11
3197.92	3438.21	1248.54
3248.14	3434.04	1074.94
3197.16	3410.27	1181.70
3207.73	3387.61	1105.05
3202.06	3384.97	1136.33
3257.94	3383.45	1027.72
3218.29	3364.95	1086.77
3195.63	3354.39	1110.99
3161.64	3338.54	1187.61
3223.19	3339.66	1105.19
3206.20	3331.73	1129.84
3189.20	3323.81	1162.03
3183.54	3321.17	1194.36
3273.41	3335.49	1033.49
3239.42	3319.64	1111.51
3205.43	3303.79	1155.73
3194.10	3298.51	1168.55
3160.12	3282.66	1220.66
3182.01	3265.29	1220.93
3266.22	3276.97	1081.16
3266.22	3276.97	1087.29
3181.25	3237.35	1234.43
3237.13	3235.82	1156.07
3276.02	3226.37	1093.50
3109.58	3479.77	1446.23
3075.59	3463.92	1492.08
3165.46	3478.24	1345.67
3154.13	3472.96	1373.90
3108.82	3451.83	1500.73
3198.69	3466.15	1282.52
3108.05	3423.88	1468.00
3186.59	3432.93	1296.17
3107.29	3395.95	1500.52
3055.55	3344.23	1475.04
3072.54	3352.16	1416.07
3095.20	3362.72	1394.54
3077.44	3326.86	1423.37
3054.78	3316.29	1452.18
3049.12	3313.65	1474.84
3151.08	3361.20	1261.32
3145.41	3358.56	1316.72
3094.43	3334.78	1401.75
3116.33	3317.41	1387.44
3071.01	3296.28	1459.67
3059.68	3290.99	1491.27
2895.85	3435.27	1672.12
3031.04	3470.72	1515.88
2963.07	3439.02	1605.71
2906.42	3412.61	1663.75
3018.95	3437.50	1531.90
2990.62	3424.29	1589.24
2928.32	3395.24	1672.58
3006.85	3404.28	1556.07
2938.12	3344.64	1655.66
3096.73	3418.60	1557.62
3061.98	3374.81	1692.70
3050.64	3369.53	1727.99
3095.96	3390.66	1549.35
3095.96	3390.66	1599.41
2936.59	3288.76	1655.46
2925.26	3283.48	1680.99
2919.60	3280.84	1707.47
2981.91	3309.89	1630.99
2947.16	3266.10	1655.58
3015.13	3297.80	1564.04
2992.47	3287.24	1631.11
3020.03	3272.51	1547.72
2991.71	3259.29	1622.56
2969.05	3248.73	1664.38
2973.95	3223.43	1655.94
2956.96	3215.51	1716.84
2790.52	3468.90	1892.82
2812.42	3451.52	1882.56
2873.96	3452.64	1716.02
2856.97	3444.72	1751.09
2845.64	3439.43	1777.42
2845.64	3439.43	1787.18
2832.78	3378.27	1893.52
2860.34	3363.54	1808.59
2849.01	3358.26	1883.13
2820.69	3345.05	1971.79
2848.25	3330.32	1840.31
2859.58	3335.60	1797.81
2870.14	3312.94	1840.71
2904.13	3328.79	1725.05
2881.47	3318.22	1798.19
2948.68	3321.99	1863.67
2903.37	3300.85	1894.80
2971.34	3332.55	1842.77
2947.92	3294.04	1863.60
2936.59	3288.76	1906.13
2908.27	3275.55	1787.91
2925.26	3283.48	1820.35
2918.83	3252.90	1820.15
2879.18	3234.41	1958.49
2734.64	3470.42	2217.04
2767.86	3458.33	1956.61
2739.54	3445.13	2128.89
2722.55	3437.20	2216.91
2767.10	3430.39	2042.44
2767.10	3430.39	2056.75
2738.78	3417.18	2158.29
2727.45	3411.90	2187.56
2789.00	3413.02	1971.26
2777.67	3407.74	2056.91
2743.68	3391.89	2173.07
2737.25	3361.31	2173.00
2747.05	3310.71	2173.15
2757.62	3288.05	2143.88
2734.96	3277.49	2217.17
2819.93	3317.11	1986.05
2780.28	3298.62	2085.56
2779.51	3270.68	2100.07
2756.85	3260.11	2188.02
2869.38	3285.00	2116.06
2812.74	3258.59	2276.98
2817.64	3233.29	2144.72
2734.64	3470.42	2246.45
2723.31	3465.14	2307.60
2711.98	3459.86	2403.09
2694.23	3423.99	2514.82
2716.88	3434.56	2246.27
2711.22	3431.92	2371.28
2704.79	3401.34	2291.55
2709.69	3376.04	2435.19
2714.59	3350.74	2261.04
2731.58	3358.67	2531.47
2702.50	3317.52	2339.52
2702.50	3317.52	2387.41
2770.48	3349.22	2419.91
2759.14	3343.93	2483.67
2690.41	3284.29	2403.35
2689.64	3256.36	2387.44
2677.55	3223.13	2387.40
2778.75	3242.74	2436.27
2639.11	3453.46	2514.20
2661.00	3436.09	2562.55
2648.91	3402.86	2756.62
2665.14	3382.85	2643.03
2648.14	3374.92	2740.44
2681.37	3362.83	2579.12
2692.70	3368.11	2691.77
2686.27	3337.53	2659.51
2686.27	3337.53	2675.58
2674.94	3332.25	2708.21
2663.61	3326.97	2757.23
2691.17	3312.24	2659.70
2674.18	3304.31	2741.10
2588.45	3236.75	2627.15
2644.33	3235.22	2579.42
2599.01	3214.09	2643.44
2611.55	3468.19	2903.93
2585.83	3345.86	2921.59
2546.19	3327.38	3006.16
2630.39	3339.06	2905.02
2590.74	3320.57	2989.59
2618.30	3305.84	2871.58
2601.30	3297.91	2905.11
2640.19	3288.46	2822.77
2432.57	3467.48	3292.43
2471.46	3458.03	3208.03
2493.36	3440.66	3191.36
2515.25	3423.29	3174.69
2464.27	3399.51	3276.19
2506.53	3308.88	3141.58
2461.22	3287.76	3260.04
2365.36	3463.72	3427.59
2358.94	3433.15	3461.67
2403.49	3426.34	3326.43
2363.84	3407.85	3444.93
2431.05	3411.60	3309.77
2380.07	3387.83	3462.13
2435.95	3386.31	3309.99
2444.23	3279.83	3361.66
2296.63	3404.09	3698.76
2290.20	3373.51	3732.85
2312.09	3356.13	3868.71
3689.85	3226.26	574.18
3694.75	3200.97	574.23
3488.21	3214.99	783.13
3515.77	3200.26	743.63
3611.31	3217.22	673.20
3503.68	3167.04	771.21
3452.70	3143.26	806.92
3621.87	3194.57	673.27
3553.90	3162.87	732.95
3643.77	3177.19	662.50
3513.48	3116.44	749.06
3443.22	3000.92	693.62
3431.89	2995.64	720.94
3397.90	2979.79	748.11
3431.13	2967.70	704.45
3342.46	3202.19	961.80
3331.14	3196.91	983.39
3325.47	3194.27	994.59
3409.67	3205.95	875.71
3307.71	3158.40	1016.91
3408.91	3178.01	870.21
3352.27	3151.60	945.81
3340.94	3146.31	967.13
3295.62	3125.18	1022.38
3402.48	3147.43	881.17
3441.37	3137.98	824.89
3356.41	3098.36	935.14
3305.42	3074.58	999.97
3276.34	3033.43	977.20
3400.96	3091.55	836.63
3332.98	3059.85	924.21
3411.52	3068.89	818.65
3308.80	2993.40	896.89
3420.56	2990.35	788.59
3218.61	3172.02	1168.73
3297.15	3181.06	1039.31
3297.15	3181.06	1050.82
3240.50	3154.65	1136.59
3296.39	3153.12	1028.03
3268.06	3139.91	1099.46
3204.99	3082.92	1155.50
3289.19	3094.60	1039.17
3243.88	3073.47	1086.87
3232.55	3068.18	1111.22
3221.22	3062.90	1142.75
3153.25	3031.20	1213.47
3147.58	3028.56	1226.91
3254.44	3050.81	1074.74
3231.78	3040.24	1123.46
3169.48	3011.18	1193.81
3180.04	2988.53	1104.38
3230.26	2984.36	999.12
3179.28	2960.59	1129.18
3240.82	2961.71	993.62
3046.07	3201.89	1364.54
3079.29	3189.80	1329.59
3033.97	3168.67	1378.55
3033.21	3140.73	1393.05
3140.07	3162.98	1274.37
3083.42	3136.56	1329.55
3048.67	3092.77	1378.60
3026.02	3082.21	1421.93
3020.35	3079.57	1436.40
3014.69	3076.92	1443.59
3138.54	3107.10	1274.26
3030.92	3056.91	1436.50
3115.12	3068.59	1315.72
3023.73	2998.39	1443.51
3107.93	3010.07	1253.39
2994.64	2957.24	1457.51
3112.83	2984.77	1266.95
3073.18	2966.28	1371.51
3117.73	2959.47	1260.22
2945.63	3210.22	1734.34
2887.46	3127.93	1620.31
2808.16	3090.95	1644.08
2819.48	3096.23	1661.17
2932.77	3149.06	1488.84
2898.79	3133.21	1520.84
2870.46	3120.01	1586.22
2955.43	3159.63	1464.88
2875.37	3094.71	1603.12
2891.60	3074.69	1603.35
2880.27	3069.41	1628.45
2857.61	3058.84	1661.77
2857.61	3058.84	1670.26
2953.14	3075.81	1521.56
2930.48	3065.24	1570.22
2975.04	3058.43	1513.71
2935.39	3039.94	1587.12
2950.85	2991.99	1612.61
3006.73	2990.46	1473.22
3001.07	2987.82	1489.45
2989.74	2982.54	1554.54
2944.42	2961.41	1629.31
2961.42	2969.33	1638.08
2884.08	3209.11	1958.56
2905.98	3191.74	1894.70
2791.16	3083.02	1713.27
2734.52	3056.61	1837.45
2734.52	3056.61	1848.19
2723.19	3051.33	1880.16
2824.39	3070.93	1678.47
2790.40	3055.08	1775.10
2834.95	3048.27	1722.86
2817.96	3040.35	1757.91
2834.19	3020.34	1758.17
2828.52	3017.70	1766.90
2805.87	3007.13	1817.30
2777.54	2993.92	1902.67
2867.41	3008.25	1714.52
2844.75	2997.68	1767.17
2810.76	2981.83	1838.84
2776.78	2965.98	1942.08
2821.33	2959.17	1839.01
2738.33	3196.31	2187.82
2743.23	3171.01	2232.08
2838.77	3187.98	2100.95
2860.66	3170.60	2015.29
2815.35	3149.47	2174.13
2729.62	3081.91	1926.88
2661.64	3050.21	1983.09
2633.32	3037.00	2112.75
2633.32	3037.00	2127.52
2711.86	3046.04	1926.51
2672.21	3027.55	2069.59
2672.21	3027.55	2113.31
2722.42	3023.39	1941.07
2682.77	3004.90	2157.75
2721.66	2995.45	1998.52
2749.22	2980.72	1984.64
2664.69	3161.97	2435.44
2664.69	3161.97	2419.43
2710.01	3183.10	2275.99
2721.34	3188.38	2231.81
2680.92	3141.95	2387.65
2634.85	3092.88	2355.28
2759.46	3150.99	2324.43
2736.04	3112.49	2356.26
2588.00	3015.87	2274.87
2571.01	3007.95	2402.95
2604.23	2995.86	2260.20
2581.58	2985.29	2371.03
2620.46	2975.84	2323.32
2636.69	2955.83	2355.61
2582.02	3206.17	2741.02
2626.57	3199.36	2611.60
2603.91	3188.79	2675.81
2603.91	3188.79	2692.17
2592.58	3183.51	2741.25
2676.79	3195.19	2774.57
2596.72	3130.27	2611.72
2619.38	3140.84	2547.50
2618.62	3112.90	2563.71
2589.53	3071.75	2515.34
2549.88	3053.26	2708.97
2622.75	3059.66	2483.48
2560.44	3030.60	2709.20
2570.25	2980.01	2499.43
2564.58	2977.36	2596.14
2598.57	2993.21	2644.70
2558.16	2946.78	2515.59
2520.47	3205.05	2871.60
2497.82	3194.49	2922.07
2576.35	3203.52	2855.64
2525.37	3179.75	3007.10
2581.26	3178.23	2823.10
2486.49	3189.20	3159.26
2497.05	3166.54	3193.39
2507.62	3143.89	3176.68
3408.47	2957.13	776.44
3441.69	2945.04	721.00
3413.37	2931.83	776.48
3452.26	2922.38	699.11
3468.49	2902.37	699.23
3471.86	2821.19	776.93
3471.10	2793.25	795.02
3378.94	2695.11	709.40
3262.72	2944.33	966.31
3341.26	2953.37	864.21
3256.29	2913.75	982.54
3317.83	2914.87	891.50
3261.19	2888.45	988.21
3402.04	2926.55	794.47
3402.04	2926.55	800.50
3288.75	2873.72	955.90
3378.62	2888.04	842.47
3338.97	2869.55	886.20
3276.66	2840.50	994.00
3411.84	2875.95	800.58
3355.20	2849.54	875.36
3304.22	2825.77	950.72
3298.55	2823.12	961.35
3405.41	2845.37	824.66
3286.46	2789.90	988.49
3415.98	2822.72	818.72
3291.36	2764.60	999.78
3318.92	2749.87	956.22
3307.59	2744.59	966.79
3408.79	2764.19	875.84
3369.14	2745.70	897.51
3346.48	2735.14	913.73
3306.83	2716.65	961.45
3436.35	2749.46	837.01
3412.92	2710.95	824.76
3395.93	2703.03	848.25
3167.19	2927.37	1187.22
3228.73	2928.48	1038.39
3189.08	2909.99	1161.62
3216.64	2895.26	1117.03
3216.64	2895.26	1149.03
3171.32	2874.13	1206.78
3249.86	2883.17	999.32
3232.87	2875.25	1074.39
3215.87	2867.32	1168.42
3215.87	2867.32	1181.36
3232.10	2847.31	1129.79
3215.11	2839.38	1174.85
3203.78	2834.10	1187.63
3203.78	2834.10	1200.57
3192.46	2828.81	1227.31
3231.34	2819.36	1142.71
3225.68	2816.72	1187.92
3225.68	2816.72	1214.23
3224.91	2788.78	1181.41
3224.15	2760.85	1174.92
3190.16	2745.00	1200.31
3268.70	2754.04	1068.67
3246.05	2743.47	1117.33
3212.06	2727.62	1200.60
3189.40	2717.06	1227.16
3233.95	2710.25	1136.21
3272.84	2700.80	1010.80
3261.51	2695.52	1021.90
2993.11	2901.36	1435.52
3099.98	2923.61	1308.17
3026.33	2889.27	1450.54
3087.88	2890.39	1343.30
3138.10	2886.22	1287.48
3024.81	2833.39	1450.37
3137.33	2858.28	1267.12
3125.25	2825.06	1315.46
3040.28	2785.43	1428.69
3028.95	2780.15	1450.30
3101.06	2758.61	1364.46
3044.41	2732.20	1428.63
3156.94	2757.09	1247.01
3212.06	2727.62	1281.54
3155.41	2701.21	1408.46
2954.99	2938.75	1513.05
2915.34	2920.26	1569.56
2965.55	2916.10	1488.69
2959.89	2913.45	1496.75
2914.57	2892.32	1594.81
2913.81	2864.38	1679.58
2947.80	2880.23	1520.93
2885.49	2851.17	1619.51
2992.35	2873.42	1497.16
2924.37	2841.72	1620.19
2935.71	2847.01	1654.19
2947.03	2852.29	1706.76
2934.94	2819.07	1611.87
2866.97	2787.37	1678.51
2945.51	2796.41	1553.30
2934.18	2791.13	1628.68
2990.06	2789.60	1496.91
2978.73	2784.32	1504.87
2944.75	2768.47	1553.22
2842.78	2720.92	1652.16
2943.98	2740.53	1578.05
2921.32	2729.96	1602.96
2887.33	2714.11	1627.64
2965.87	2723.15	1545.31
2886.57	2686.17	1585.36
2880.91	2683.53	1585.25
2999.10	2711.06	1496.85
2953.78	2689.93	1553.18
2942.45	2684.65	1569.44
2787.34	2943.33	1927.93
2837.56	2939.16	1828.54
2814.91	2928.59	1892.61
2893.44	2937.63	1714.83
2882.11	2932.35	1758.88
2876.45	2929.71	1786.28
2876.45	2929.71	1797.03
2848.13	2916.50	1893.26
2898.34	2912.33	1732.57
2847.36	2888.56	1850.16
2852.26	2863.26	1766.95
2789.96	2834.21	1881.26
2879.82	2848.53	1758.61
2868.50	2843.25	1785.89
2806.19	2814.19	1942.59
2697.03	2708.12	1846.89
2827.32	2768.88	1739.66
2799.00	2755.67	1870.58
2707.60	2685.47	1825.47
2696.27	2680.18	1868.45
2880.91	2683.53	1861.35
2875.24	2680.89	1915.56
2697.48	2929.00	2187.52
2776.01	2938.04	1956.41
2729.94	2888.97	2173.22
2718.61	2883.69	2217.33
2757.50	2874.24	2203.07
2780.15	2884.80	2028.25
2802.05	2867.43	1985.57
2790.72	2862.15	2028.43
2767.30	2823.64	1970.58
2635.93	2927.88	2403.83
2623.84	2894.66	2435.92
2685.38	2895.78	2246.45
2651.40	2879.93	2355.94
2651.40	2879.93	2372.00
2622.31	2838.78	2452.17
2655.53	2826.69	2420.39
2591.38	2934.69	2515.94
2533.97	2880.34	2693.52
2598.89	2800.27	2516.59
2530.92	2768.58	2727.04
2507.50	2730.07	2629.29
2496.16	2724.79	2677.77
2484.83	2719.51	2694.13
2500.75	2892.43	2824.50
2409.35	2822.22	2941.12
2431.25	2804.85	2941.41
2509.02	2785.95	2792.46
2463.71	2764.82	2908.04
2473.51	2714.22	2743.38
2467.84	2711.58	2825.52
2450.85	2703.66	2959.24
2461.41	2681.00	2925.59
2351.94	2767.87	3212.29
2394.97	2705.18	3145.25
2445.18	2701.02	2993.11
2394.20	2677.24	3247.14
2295.30	2741.45	3279.90
2283.97	2736.17	3364.62
2305.86	2718.80	3330.99
2339.08	2706.71	3331.30
2360.98	2689.33	3348.52
3296.58	2546.36	703.18
3307.15	2523.71	697.76
3306.39	2495.77	697.74
3306.39	2495.77	708.74
3322.62	2475.76	697.86
3338.84	2455.74	697.99
3338.08	2427.80	697.97
3276.98	2647.56	961.16
3367.61	2689.83	875.52
3288.31	2652.84	939.92
3344.95	2679.26	764.12
3339.29	2676.61	775.87
3276.21	2619.62	918.47
3338.53	2648.68	875.30
3310.20	2635.47	897.04
3252.79	2581.11	928.93
3400.07	2649.79	806.55
3360.42	2631.30	864.49
3264.12	2586.40	913.04
3280.35	2566.38	730.56
3229.37	2542.61	928.73
3285.25	2541.08	736.10
3279.59	2538.44	763.57
3279.59	2538.44	775.38
3251.26	2525.24	823.53
3222.94	2512.03	918.02
3284.49	2513.14	736.09
3222.18	2484.09	852.44
3216.51	2481.45	863.36
3210.85	2478.81	874.29
3266.73	2477.28	775.28
3227.08	2458.79	841.40
3221.42	2456.15	852.44
3204.42	2448.22	879.73
3187.43	2440.30	907.00
3181.76	2437.66	912.35
3176.10	2435.02	928.26
3265.97	2449.34	781.32
3254.64	2444.06	811.49
3209.32	2422.92	885.27
3177.31	2683.83	1193.63
3238.85	2684.95	1074.40
3266.41	2670.22	1010.73
3175.78	2627.95	1200.03
3209.00	2615.86	1067.90
3141.03	2584.17	1173.69
3174.25	2572.07	1110.24
3218.81	2565.27	987.77
3179.16	2546.77	1055.30
3173.49	2544.13	1067.45
3128.17	2523.00	1121.90
3116.85	2517.72	1147.51
3178.39	2518.83	1026.53
3138.74	2500.35	1097.54
3177.63	2490.90	976.19
3064.34	2438.06	1159.68
3165.53	2457.67	949.42
3154.21	2452.39	965.25
3087.44	2669.51	1371.16
3042.12	2648.38	1457.45
3137.66	2665.34	1260.14
3092.34	2644.21	1350.01
2949.96	2550.23	1376.03
2949.96	2550.23	1390.53
2938.64	2544.95	1404.85
3136.89	2637.40	1273.60
3074.58	2608.35	1407.05
3131.23	2634.76	1246.52
2949.20	2522.29	1383.22
3085.15	2585.69	1314.53
3045.50	2567.20	1406.53
3095.71	2563.03	1212.23
3050.40	2541.90	1258.78
3039.07	2536.62	1278.83
3005.08	2520.77	1306.21
2942.77	2491.71	1368.68
3004.32	2492.83	1306.17
3031.88	2478.10	1265.19
2963.91	2446.40	1368.93
2946.91	2438.47	1419.26
3042.44	2455.44	1198.08
2863.91	2675.61	1618.69
2858.25	2672.97	1635.46
2897.14	2663.52	1593.93
2874.48	2652.95	1627.27
2760.42	2572.18	1599.74
2770.99	2549.52	1583.02
2781.56	2526.87	1484.78
2770.23	2521.59	1582.94
2747.57	2511.02	1599.37
2792.12	2504.21	1453.23
2775.13	2496.29	1549.70
2802.69	2481.56	1453.34
2785.69	2473.63	1557.97
2746.04	2455.14	1616.07
2915.98	2534.38	1426.23
2859.33	2507.97	1543.01
2813.25	2458.90	1468.84
2790.60	2448.33	1608.43
2869.90	2485.31	1502.39
3005.85	2548.71	1463.96
2823.82	2436.24	1501.53
2806.83	2428.32	1608.67
2823.82	2436.24	1550.40
2879.70	2434.72	1535.04
2924.25	2427.91	1455.11
2695.51	2652.24	1825.17
2672.08	2613.74	1835.45
2682.65	2591.08	1781.53
2841.26	2665.04	1721.98
2846.92	2667.68	1739.80
2846.92	2667.68	1748.65
2869.58	2678.25	1796.32
2704.55	2573.71	1649.26
2704.55	2573.71	1674.93
2693.21	2568.42	1754.20
2760.42	2572.18	1633.44
2726.44	2556.33	1658.05
2720.77	2553.69	1737.05
2754.00	2541.60	1641.68
2759.66	2544.24	1684.75
2742.67	2536.32	1719.76
2724.91	2500.45	1814.70
2685.26	2481.96	1868.07
2712.82	2467.23	1772.04
2712.82	2467.23	1792.72
2724.15	2472.51	1632.55
2746.81	2483.08	1649.84
2751.71	2457.78	1649.87
2734.71	2449.86	1763.60
2723.39	2444.58	1782.04
2739.62	2424.56	1649.58
2722.62	2416.63	1710.27
2745.28	2427.20	1754.93
2617.73	2671.14	2142.38
2667.95	2666.98	1939.93
2667.95	2666.98	1968.77
2656.62	2661.69	2011.83
2656.62	2661.69	2026.25
2655.85	2633.76	1911.21
2610.54	2612.62	2097.91
2604.87	2609.98	2127.45
2570.12	2566.19	2127.01
2630.14	2511.43	1899.49
2646.37	2491.41	1939.53
2668.27	2474.04	1939.96
2656.94	2468.76	2040.81
2639.94	2460.83	2069.42
2667.50	2446.10	1911.43
2667.50	2446.10	1925.52
2644.85	2435.53	2011.74
2678.07	2423.44	1900.44
2616.97	2643.20	2172.00
2622.63	2645.85	2340.12
2616.97	2643.20	2420.61
2650.19	2631.11	2246.41
2633.19	2623.19	2356.39
2546.70	2527.68	2156.40
2568.60	2510.31	2156.71
2591.25	2520.88	2245.92
2579.92	2515.60	2307.72
2574.26	2512.95	2356.08
2601.82	2498.22	2388.67
2562.17	2479.73	2201.16
2612.39	2475.56	2388.84
2601.06	2470.28	2216.47
2601.06	2470.28	2246.11
2595.39	2467.64	2275.80
2577.64	2431.77	2307.87
2610.86	2419.68	2187.02
2587.88	2602.06	2517.36
2528.94	2491.82	2517.32
2460.97	2460.12	2679.11
2579.16	2487.65	2485.37
2482.87	2442.75	2679.40
2595.39	2467.64	2501.81
2544.41	2443.86	2679.89
2532.32	2410.64	2517.71
2543.65	2415.93	2663.81
2443.98	2452.20	2777.79
2488.53	2445.39	2811.09
2477.20	2440.11	2843.96
2521.75	2433.30	2778.50
2487.76	2417.45	2827.74
2393.44	2649.30	3247.34
3342.98	2402.50	687.11
3336.55	2371.92	676.17
3313.90	2361.35	703.25
3358.45	2354.54	676.34
3335.03	2316.04	692.46
3356.92	2298.67	676.31
3367.49	2276.01	670.94
3333.50	2260.16	703.38
3389.38	2258.63	671.11
3344.07	2237.50	708.97
3377.29	2225.41	687.33
3343.30	2209.56	714.46
3365.20	2192.19	703.62
3375.76	2169.53	698.19
3231.22	2405.55	852.54
3219.89	2400.27	879.89
3208.56	2394.99	896.25
3208.56	2394.99	901.74
3224.79	2374.97	874.46
3207.80	2367.04	901.75
3303.33	2384.01	758.24
3303.33	2384.01	769.52
3280.67	2373.44	805.66
3235.36	2352.31	869.07
3201.37	2336.46	912.59
3325.23	2366.64	725.37
3268.58	2340.22	817.68
3240.26	2327.01	869.13
3234.59	2324.37	880.06
3267.82	2312.28	835.85
3216.83	2288.51	928.73
3295.37	2297.55	769.46
3233.07	2268.49	902.04
3215.31	2232.63	944.71
3203.98	2227.35	955.23
3271.19	2231.10	852.96
3259.10	2197.88	874.85
3292.32	2185.79	799.74
3280.99	2180.51	823.89
3258.33	2169.94	858.38
3258.33	2169.94	863.88
3314.22	2168.42	769.61
3069.24	2412.77	1121.11
3074.14	2387.47	1108.90
3062.81	2382.18	1127.40
3062.81	2382.18	1133.84
3175.34	2407.08	944.22
3135.69	2388.58	1003.66
3130.02	2385.94	1009.19
3107.36	2375.38	1042.45
3090.37	2367.45	1072.49
3090.37	2367.45	1084.70
3084.71	2364.81	1096.83
3045.05	2346.32	1159.38
3106.60	2347.44	1066.60
3095.27	2342.15	1096.96
3061.28	2326.31	1159.60
3179.48	2353.84	949.60
3168.15	2348.56	981.66
3156.82	2343.27	992.73
3128.50	2330.06	1048.57
3117.17	2324.78	1078.94
3111.50	2322.14	1091.07
3083.18	2308.93	1140.55
3161.72	2317.97	987.20
3116.40	2296.84	1078.93
3099.41	2288.92	1121.48
3071.08	2275.71	1159.71
3075.99	2250.41	1153.33
3183.61	2300.60	960.30
3081.65	2253.05	1134.07
3182.85	2272.66	965.62
3120.54	2243.60	1060.68
3097.88	2233.04	1096.99
3075.23	2222.47	1153.31
3063.89	2217.19	1166.04
3097.12	2205.10	1115.28
3102.02	2179.80	1127.89
3096.35	2177.16	1166.48
3119.01	2187.72	1072.87
3096.35	2177.16	1103.08
3146.57	2172.99	1031.79
3112.58	2157.14	1091.09
2934.82	2405.25	1397.29
2985.03	2401.08	1277.91
2985.03	2401.08	1284.69
2973.71	2395.80	1305.60
2939.72	2379.95	1382.84
3029.59	2394.27	1191.42
2927.63	2346.73	1382.60
2994.84	2350.49	1251.08
2938.19	2324.07	1368.35
2926.86	2318.79	1382.54
2954.42	2304.06	1361.52
2948.76	2301.42	1375.61
3021.63	2307.81	1237.96
3004.64	2299.89	1284.88
2998.98	2297.25	1298.83
2987.65	2291.97	1305.70
3032.20	2285.16	1211.17
3015.21	2277.24	1258.04
2969.89	2256.10	1319.47
2958.56	2250.82	1347.44
2935.90	2240.25	1375.33
3031.44	2257.22	1217.88
2957.03	2194.94	1340.31
2911.72	2173.81	1396.55
3052.57	2211.90	1204.69
3046.90	2209.26	1218.07
3052.57	2211.90	1231.61
2995.92	2185.49	1305.71
3029.14	2173.40	1258.17
3006.49	2162.83	1291.78
3045.37	2153.38	1244.93
3051.04	2156.02	1218.10
2827.96	2383.00	1608.96
2838.52	2360.35	1600.66
2832.86	2357.70	1634.30
2871.75	2348.26	1502.12
2826.43	2327.12	1608.81
2899.30	2333.52	1440.05
2825.67	2299.18	1617.18
2915.53	2313.51	1418.55
2875.88	2295.02	1485.77
2853.23	2284.45	1542.43
2847.56	2281.81	1558.63
2847.56	2281.81	1566.92
2824.90	2271.24	1617.11
2897.78	2277.64	1486.08
2886.45	2272.36	1494.05
2807.15	2235.38	1650.44
2931.00	2265.55	1418.70
2925.33	2262.91	1425.84
2925.33	2262.91	1440.31
2868.69	2236.49	1534.45
2846.03	2225.93	1566.79
2913.25	2229.69	1418.36
2862.26	2205.92	1509.82
2816.95	2184.78	1616.80
2827.51	2162.13	1549.91
2804.85	2151.56	1599.66
2889.06	2163.24	1439.56
2866.40	2152.68	1469.02
2755.85	2404.54	1666.74
2738.85	2396.62	1793.11
2777.74	2387.17	1684.75
2738.09	2368.68	1763.50
2709.76	2355.47	1835.90
2788.30	2364.51	1684.90
2776.98	2359.23	1711.20
2742.99	2343.38	1754.71
2754.32	2348.66	1804.21
2765.65	2353.95	1880.47
2787.54	2336.57	1684.83
2764.88	2326.01	1763.95
2770.55	2328.65	1891.43
2775.45	2303.35	1693.37
2747.13	2290.14	1782.22
2769.02	2272.77	1719.72
2757.69	2267.49	1763.69
2796.58	2258.04	1676.00
2790.92	2255.40	1693.58
2779.58	2250.11	1728.73
2756.17	2211.61	1793.15
2738.41	2175.74	1803.63
2677.30	2395.50	1969.02
2643.32	2379.65	2069.55
2615.00	2366.45	2157.51
2676.54	2367.56	1983.46
2631.23	2346.43	2098.50
2641.79	2323.77	2098.68
2630.46	2318.49	2128.15
2630.46	2318.49	2157.78
2697.67	2322.25	2027.16
2674.25	2283.74	2084.58
2701.81	2269.01	1912.10
2684.82	2261.09	1983.68
2644.40	2214.65	2158.12
2711.61	2218.41	1912.29
2711.61	2218.41	1926.46
2700.28	2213.13	1955.11
2665.53	2169.34	2084.59
2576.87	2403.83	2372.55
